date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-09,13.3,13.45,13.11,12.95,117869.26,-0.58,-4.24,14.056,13.798,13.215,190249.48,210004.78,138571.75,2.27
2016-03-08,14.39,14.39,13.68,13.18,167576.33,-0.63,-4.4,14.486,13.815,13.176,249501.38,205500.81,137251.01,3.23
2016-03-07,14.37,14.6,14.31,14.01,165908.88,0.02,0.14,14.542,13.743,13.101,265917.6,195876.83,132815.37,3.2
2016-03-04,14.64,15.08,14.34,13.98,203801.47,-0.49,-3.3,14.358,13.648,12.969,278935.37,191057.55,127235.42,3.93
2016-03-03,15.43,15.63,14.84,14.75,296091.44,-0.42,-2.75,14.066,13.476,12.838,259895.76,176153.84,120242.09,5.71
2016-03-02,13.66,15.26,15.26,13.51,414128.78,1.39,10.02,13.54,13.256,12.657,229760.09,154569.35,107970.14,7.99
2016-03-01,13.06,14.2,13.96,12.8,249657.44,0.58,4.33,13.144,12.983,12.463,161500.24,119806.25,92001.17,4.82
2016-02-29,13.15,13.49,13.39,12.45,230997.73,0.52,4.04,12.944,12.831,12.335,125836.06,100105.89,84883.54,4.46
2016-02-26,12.4,13.04,12.88,12.27,108603.43,0.68,5.57,12.938,12.684,12.28,103179.73,80594.68,75566.18,2.1
2016-02-25,13.2,13.68,12.21,12.15,145413.06,-1.07,-8.06,12.886,12.617,12.251,92411.92,74520.59,73435.33,2.81
2016-02-24,12.95,13.41,13.28,12.81,72829.53,0.33,2.55,12.972,12.631,12.248,79378.61,67138.73,69230.31,1.41
2016-02-23,13.3,13.33,12.96,12.76,71336.53,-0.4,-2.99,12.822,12.537,12.236,78112.25,69001.21,68646.82,1.38
2016-02-22,12.96,13.65,13.36,12.95,117716.08,0.74,5.86,12.718,12.458,12.257,74375.73,69753.92,68629.2,2.27
2016-02-19,12.63,12.73,12.62,12.45,54764.39,-0.01,-0.08,12.43,12.289,12.235,58009.63,63413.29,65252.02,1.06
2016-02-18,12.6,12.98,12.64,12.43,80246.51,0.11,0.88,12.348,12.2,12.247,56629.27,64330.34,66197.47,1.55
2016-02-17,12.33,12.6,12.53,12.2,66497.76,0.13,1.05,12.29,12.057,12.283,54898.84,61370.92,66344.24,1.28
2016-02-16,12.09,12.44,12.44,11.9,52653.9,0.55,4.63,12.252,11.942,12.286,59890.17,64196.1,66893.17,1.02
2016-02-15,11.5,12.0,11.92,11.35,35885.59,-0.3,-2.46,12.198,11.839,12.322,65132.11,69661.19,68491.27,0.69
2016-02-05,12.3,12.47,12.21,12.2,47862.57,-0.11,-0.89,12.148,11.875,12.355,68816.94,70537.68,71904.0,0.92
2016-02-04,12.26,12.48,12.35,12.19,71594.39,-0.03,-0.24,12.052,11.884,12.408,72031.42,72350.07,75272.04,1.38
2016-02-03,12.48,12.66,12.34,12.15,91454.4,0.19,1.56,11.824,11.865,12.436,67843.01,71321.9,73045.97,1.76
2016-02-02,11.78,12.3,12.17,11.6,78863.58,0.49,4.2,11.632,11.934,12.536,68502.03,68292.43,72640.01,1.52
2016-02-01,11.8,11.92,11.67,11.43,54309.77,-0.06,-0.51,11.48,12.055,12.629,74190.28,67504.48,75427.04,1.05
2016-01-29,11.22,11.82,11.73,11.15,63934.94,0.52,4.64,11.602,12.18,12.78,72258.41,67090.76,77039.54,1.23
2016-01-28,11.4,11.54,11.21,11.19,50652.34,-0.19,-1.67,11.716,12.294,13.01,72668.72,68064.61,78495.6,0.98
2016-01-27,11.4,11.65,11.38,11.08,94749.53,-0.03,-0.26,11.906,12.508,13.295,74800.79,71317.55,79609.31,1.83
2016-01-26,12.08,12.25,11.41,11.22,107304.82,-0.88,-7.16,12.236,12.63,13.567,68082.83,69590.23,79362.87,2.07
2016-01-25,12.5,12.54,12.28,12.18,44650.44,-0.03,-0.24,12.63,12.804,13.835,60818.68,67321.35,80665.13,0.86
2016-01-22,12.51,12.56,12.3,11.98,65986.48,0.13,1.07,12.758,12.834,14.092,61923.1,73270.31,82663.53,1.27
2016-01-21,12.8,13.09,12.16,12.1,61312.68,-0.87,-6.68,12.872,12.932,14.34,63460.49,78194.0,85281.14,1.18
2016-01-20,13.26,13.34,13.03,13.0,61159.74,-0.36,-2.69,13.11,13.006,14.622,67834.31,74770.04,90156.43,1.18
2016-01-19,12.91,13.43,13.38,12.8,70984.08,0.47,3.64,13.024,13.137,14.885,71097.64,76987.59,97951.14,1.37
2016-01-18,12.56,13.13,12.92,12.5,50172.53,0.06,0.47,12.978,13.202,15.152,73824.02,83349.6,110757.19,0.97
2016-01-15,13.27,13.49,12.87,12.66,73673.44,-0.51,-3.81,12.91,13.38,15.404,84617.52,86988.32,120415.28,1.42
2016-01-14,12.1,13.48,13.35,12.1,83181.75,0.78,6.21,12.992,13.726,15.663,92927.51,88926.59,131515.42,1.6
2016-01-13,13.19,13.54,12.6,12.5,77476.38,-0.51,-3.89,12.902,14.081,15.867,81705.76,87901.08,133754.57,1.49
2016-01-12,12.83,13.15,13.15,12.28,84616.0,0.52,4.12,13.25,14.503,16.107,82877.54,89135.5,138024.18,1.63
2016-01-11,13.0,13.65,12.58,12.54,104140.04,-0.69,-5.2,13.426,14.866,16.325,92875.18,94008.92,140873.27,2.01
2016-01-08,13.1,13.55,13.28,11.98,115223.4,0.38,2.95,13.85,15.349,16.58,89359.11,92056.74,144973.58,2.22
2016-01-07,14.0,14.01,12.9,12.9,27073.0,-1.43,-9.98,14.46,15.747,16.835,84925.66,92368.28,157424.31,0.52
2016-01-06,14.09,14.36,14.34,13.88,83335.28,0.3,2.14,15.26,16.238,17.149,94096.39,105542.83,177407.02,1.61
2016-01-05,14.0,14.49,14.03,13.38,134604.19,-0.67,-4.56,15.756,16.632,17.304,95393.46,118914.69,198384.57,2.6
2016-01-04,16.3,16.31,14.7,14.7,86559.68,-1.63,-9.98,16.306,17.101,17.429,95142.65,138164.78,199739.71,1.67
